Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Greenflux Charging Station;52.1071159;5.177157999999999;N/A;0;[];0;3731 HB;4;Groen van Prinstererweg;De Bilt;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.1082414;5.1849536;N/A;0;[];0;3732 VE;46;Looydijk;De Bilt;Utrecht;De Bilt;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.12836;5.20698;N/A;0;[];0;3722 AH;29;Vinkenlaan;Bilthoven;Utrecht;De Bilt;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1167852;5.1781006;N/A;0;[];0;3721 JT;10;Kometenlaan;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.12181469999999;5.1971678;N/A;0;[];0;3721 AB;173;Soestdijkseweg Zuid;Bilthoven;Utrecht;De Bilt;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1262435;5.192646;N/A;0;[];0;3721 BC;113;Leyenseweg;Bilthoven;Utrecht;De Bilt;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
Shell Recharge Charging Station;52.1252928;5.2034892;N/A;0;[];0;3722 BK;47;Overboslaan;Bilthoven;Utrecht;De Bilt;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.1229706;5.2032441;N/A;0;[];0;3722 BE;26;Parklaan;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.124334;5.1816416;N/A;0;[];0;3723 ZL;162;Van Heukelomlaan;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.1282373;5.1871541;N/A;0;[];0;3723 XG;99;Iepenlaan;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.105832;5.2002689;N/A;0;[];0;3732 HM;6;De Holle Bilt;De Bilt;Utrecht;De Bilt;Netherlands;085 040 2584;N/A;N/A
PitPoint Charging Station;52.1315982;5.1883471;N/A;0;[];0;3723 TL;1;Andoorn;Bilthoven;Utrecht;De Bilt;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1227457;5.1805005;N/A;0;[];0;3721 WZ;140;Tweelingen;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.1239145;5.1856125;N/A;0;[];0;3721 WE;45;Waterman;Bilthoven;Utrecht;De Bilt;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Pitpoint EV Charging;52.1103672;5.1835874;N/A;0;[];0;3732 BL;9;Troelstraweg;De Bilt;Utrecht;De Bilt;Netherlands;N/A;https://evcharge.totalenergies.com/en/charge-points-and-services/our-charge-points;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1095566;5.1871902;N/A;0;[];0;3732 CD;2;Troelstraweg;De Bilt;Utrecht;De Bilt;Netherlands;016 93 80 14;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.10533299999999;5.204782;N/A;0;[];0;3732 HB;58;Utrechtseweg;De Bilt;Utrecht;De Bilt;Netherlands;N/A;N/A;N/A
PitPoint Charging Station;52.11513;5.176975;N/A;0;[];0;3731 DZ;154;Alfred Nobellaan;De Bilt;Utrecht;De Bilt;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.1116796;5.1811031;N/A;0;[];0;3731 VK;66;Buys Ballotweg;De Bilt;Utrecht;De Bilt;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.10896469999999;5.1791515;N/A;0;[];0;3731 TE;173;Burgemeester van Heemstrakwartier;De Bilt;Utrecht;De Bilt;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1145666;5.1854515;N/A;0;[];0;3721 XJ;11;Bildzigt;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.1341194;5.1950818;N/A;0;[];0;3723 BA;10;Kees Boekelaan;Bilthoven;Utrecht;De Bilt;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.132529;5.2162391;N/A;0;[];0;3722 GJ;147;Julianalaan;Bilthoven;Utrecht;De Bilt;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.09879549999999;5.219348999999999;N/A;0;[];0;3706 BK;26;Chopinlaan;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1026707;5.228983299999999;N/A;0;[];0;3706 GN;1935;Laan van Vollenhove;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.1081378;5.1712283;N/A;1;[];1;3731 CD;22;Lester Pearsonweg;De Bilt;Utrecht;De Bilt;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.102404;5.1799951;N/A;0;[];0;3732 GM;1;Emmalaan;De Bilt;Utrecht;De Bilt;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1010821;5.2205235;N/A;0;[];0;3706 AR;3185;Laan van Vollenhove;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1013193;5.2197638;N/A;0;[];0;3706 VD;37;Jan Ligthartplein;Zeist;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.134284;5.224902999999999;N/A;0;[];0;3722 JJ;29;Oranje Nassaulaan;Bilthoven;Utrecht;De Bilt;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.13198;5.215456;N/A;0;[];0;3722 GT;118;Julianalaan;Bilthoven;Utrecht;De Bilt;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;N/A
EVBox Charging Station;52.0998518;5.2199861;N/A;3;[];1;3706 AR;3225;Laan van Vollenhove;Zeist;Utrecht;Zeist;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0992184;5.214845;N/A;0;[];0;3706 BV;2;Schubertlaan;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0985555;5.2164608;N/A;0;[];0;3706 BD;36;Bachlaan;Zeist;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://totalenergies.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0980996;5.2132999;N/A;0;[];0;3704 HA;9;Utrechtseweg;Zeist;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1297668;5.2062222;N/A;0;[];0;3722 GP;3;Julianalaan;Bilthoven;Utrecht;De Bilt;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1309319;5.191007;N/A;0;[];0;3723 TZ;8;Purpervlinder;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1086001;5.1742259;N/A;0;[];0;3731 DW;40;Alfred Nobellaan;De Bilt;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.110582;5.1756239;N/A;0;[];0;3731 DW;N/A;Alfred Nobellaan;De Bilt;Utrecht;De Bilt;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.109271;5.169849;N/A;0;[];0;3731 AL;2;Weltevreden;De Bilt;Utrecht;De Bilt;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1275665;5.2066757;N/A;0;[];0;3722 AK;9;Merellaan;Bilthoven;Utrecht;De Bilt;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
