Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;50.8457568;6.003617600000001;N/A;0;[];0;6422 PB;90;Beitel;Heerlen;Limburg;Heerlen;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;50.8210625;6.0112782;N/A;0;[];0;6351 AV;10;Stevensweg;Bocholtz;Limburg;Simpelveld;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;50.8521248;6.0073082;N/A;0;[];0;6466 NG;9;Wiebachstraat;Kerkrade;Limburg;Kerkrade;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;50.839899;5.9878969;N/A;0;[];0;6369 GL;19;Molsberg;Simpelveld;Limburg;Simpelveld;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.83479080000001;5.9917387;N/A;0;[];0;6422 RA;152;Avantisallee;Heerlen;Limburg;Simpelveld;Netherlands;088 775 5444;https://evbox.com;N/A
E-Flux Charging Station;50.837888;5.9742014;N/A;0;[];0;6369 CC;26;Houbiersstraat;Simpelveld;Limburg;Simpelveld;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.8561726;6.0062284;N/A;1;[];5;6466 NH;5;Roda J.C. Ring;Kerkrade;Limburg;Kerkrade;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.85114189999999;5.993934599999999;N/A;0;[];0;6422 PN;6;Eisterweg;Heerlen;Limburg;Heerlen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;50.83409169999999;5.978884799999999;N/A;2;[];1;6369 VP;48;Doctor Ottenstraat;Simpelveld;Limburg;Simpelveld;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.8410185;6.012848;N/A;0;[];0;6422 PH;3;Argonstraat;Heerlen;Limburg;Heerlen;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;50.8528258;5.9943724;N/A;0;[];0;6422 PM;15;Imstenraderweg;Heerlen;Limburg;Heerlen;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;50.838929;6.005851;N/A;0;[];0;6422 PJ;10;Earl Bakkenstraat;Heerlen;Limburg;Heerlen;Netherlands;0411 745 020;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Joulz Charging Station;50.8350431;5.9783395;N/A;0;[];0;6369 VP;N/A;Doctor Ottenstraat;Simpelveld;Limburg;Simpelveld;Netherlands;06 15113734;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.8384631;5.9761231;N/A;0;[];0;6369 EM;26;Sint Remigiusstraat;Simpelveld;Limburg;Simpelveld;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
AWESEMS Charging Station;50.8536058;6.008785;N/A;0;[];0;6466 NG;27a;Wiebachstraat;Kerkrade;Limburg;Kerkrade;Netherlands;085 130 4021;https://www.awesems.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
