Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
PARKnCHARGE Charging Station;52.2911006;4.862085599999999;N/A;5;[];1;1185 BC;502;Maarten Lutherweg;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2890672;4.865601799999999;N/A;0;[];0;1186 LP;41;Watercirkel;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2785771;4.8562295;N/A;0;[];0;1186 VN;196;Schoener;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.272881;4.830986;N/A;0;[];0;1187 EL;64;Jasmijnlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.2781996;4.853009999999999;N/A;0;[];0;1188 EG;171;Jupiter;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.284943;4.832581;N/A;0;[];0;1187 PJ;416;Rosa Spierlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.277551;4.817779;N/A;0;[];0;1187 DD;350;Westhove;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.281368;4.824185;N/A;0;[];0;1187 MA;75;Zeelandiahoeve;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.2712113;4.8345807;N/A;0;[];0;1187 ED;63;Korenbloemlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.29111409999999;4.8448904;N/A;0;[];0;1185 XJ;419;Wimbledonpark;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;52.286398;4.852393999999999;N/A;0;[];0;1185 XH;1 - 103;Christiaan Huygenshof;Amstelveen;Noord-Holland;Amstelveen;Netherlands;023 531 9136;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.279957;4.829007;N/A;0;[];0;1187 SC;33;Josephine van Gasterenlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;N/A;N/A
PARKnCHARGE Charging Station;52.280788;4.858765;N/A;0;[];0;1186 SR;114;Jol;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.283409;4.851636;N/A;0;[];0;1188 CT;N/A;Grote Beer;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;N/A;N/A
Park n Charge Charging Station;52.277947;4.867432;N/A;0;[];0;1186 ZJ;67;Valreep;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.27593;4.828892;N/A;0;[];0;1187 WP;17;Willem Elsschotlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2707568;4.8656372;N/A;0;[];0;1188 WC;11A;Ringdijk BP;Amstelveen;Noord-Holland;Amstelveen;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.287192;4.85056;N/A;0;[];0;1185 XR;10g;Startbaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2837869;4.846282;N/A;0;[];0;1188 CP;136;Poortwachter;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.276987;4.867057;N/A;0;[];0;1186 VZ;20;Valreep;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;52.2828543;4.8427554;N/A;0;[];0;1185 XE;10;Bovenkerkerweg;Amstelveen;Noord-Holland;Amstelveen;Netherlands;020 770 8713;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.2781306;4.8587517;N/A;0;[];0;1186 VA;10;Bakboord;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2796615;4.8531578;N/A;0;[];0;1188 EE;145;Jupiter;Amstelveen;Noord-Holland;Amstelveen;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.283262;4.854933;N/A;0;[];0;1188 AD;36;Noorderkroon;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.27627889999999;4.863184299999999;N/A;0;[];0;1186 WX;12;Boegspriet;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2871575;4.8511244;N/A;0;[];0;1185 XR;8A;Startbaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2775632;4.8310252;N/A;0;[];0;1187 TR;N/A;Guido van Dethlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2731585;4.8372889;N/A;0;[];0;1187 ED;140;Sint Janskruidlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2828047;4.8610703;N/A;0;[];0;1186 MJ;216;Logger;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.28644999999999;4.8564;N/A;0;[];0;1185 XP;N/A;Startbaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.274648;4.824497;N/A;0;[];0;1187 VZ;1;Bertus Aafjeslaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.284402;4.8256849;N/A;0;[];0;1187 JN;1;Luttickduin;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2785643;4.8207628;N/A;0;[];0;1187 DC;2;Cannenburgh;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.28538;4.863017999999999;N/A;0;[];0;1186 PJ;117;Marne;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.277551;4.817779;N/A;0;[];0;1187 DE;350;Westhove;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.29251920000001;4.8628698;N/A;0;[];0;1185 AV;214;Maarten Lutherweg;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;52.27692800000001;4.825468;N/A;0;[];0;1187 VK;29;Marianne Philipslaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.28871100000001;4.8530671;N/A;0;[];0;1185 LN;239;Van der Hooplaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.283507;4.829518999999999;N/A;0;[];0;1187 RA;5;Haya van Somerenlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.2854571;4.8307723;N/A;0;[];0;1187 PE;6;Rosa Spierlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.287752;4.8391498;N/A;0;[];0;1185 ZC;37;Maalderij;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.2887085;4.841675299999999;N/A;0;[];0;1185 ZH;1A;Binderij;Amstelveen;Noord-Holland;Amstelveen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.2925149;4.8628695;N/A;0;[];0;1185 AV;214;Maarten Lutherweg;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.284198;4.86978;N/A;0;[];0;1186 JB;28;Tigris;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2798151;4.8184995;N/A;0;[];0;1187 NL;242;Heemstede;Amstelveen;Noord-Holland;Amstelveen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.283507;4.829518999999999;N/A;0;[];0;1187 RA;5;Haya van Somerenlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0411 745 020;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2896371;4.872046;N/A;0;[];0;1186 BP;226;In de Wolken;Amstelveen;Noord-Holland;Amstelveen;Netherlands;030 410 0887;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.290447;4.829574900000001;N/A;0;[];0;1187 BT;77;Salamander;Amstelveen;Noord-Holland;Amstelveen;Netherlands;N/A;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2902459;4.8266007;N/A;0;[];0;1182 DB;88;Ringslang;Amstelveen;Noord-Holland;Amstelveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2757734;4.8258993;N/A;0;[];0;1187 VJ;2;Clare Lennartlaan;Amstelveen;Noord-Holland;Amstelveen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
