Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
E-Flux Charging Station;51.4881138;5.3932679;N/A;0;[];0;5684 PJ;6;De Rijn;Best;Noord-Brabant;Best;Netherlands;020 763 0620;https://www.e-flux.io/nl/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.4590475;5.3940033;N/A;0;[];0;5657 EA;53;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;51.4867627;5.3933573;N/A;0;[];0;5684 PH;21;De Waal;Best;Noord-Brabant;Best;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Optimile Charging Station;51.48253949999999;5.4159318;N/A;0;[];0;5626 DC;N/A;Hooge Zijde;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.optimile.eu/product/charge-point-operator/;N/A
EVBox Charging Station;51.4549163;5.401075400000001;N/A;0;[];0;5657 DW;N/A;N/A;Eindhoven;North Brabant;Eindhoven;Netherlands;N/A;https://evbox.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4565666;5.3991071;N/A;0;[];0;5657 EH;5;Parmentierweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5444;https://evbox.com;N/A
Eneco Charging Station;51.4602334;5.3956233;N/A;0;[];0;5657 EA;45;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.48245439999999;5.412837800000001;N/A;0;[];0;5651 GG;45;Achtseweg Noord;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5450;https://evbox.com/;N/A
Eneco Charging Station;51.48801390000001;5.4005383;N/A;0;[];0;5684 PL;22A;De Maas;Best;Noord-Brabant;Best;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4793503;5.4048789;N/A;0;[];0;5651 GG;25;Achtseweg Noord;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.456447;5.393802;N/A;0;[];0;5657 EA;67h;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4797648;5.379703699999999;N/A;0;[];0;5688 HA;1210;Westfields;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 775 5444;https://evbox.com;N/A
EVnetNL Charging Station;51.455914;5.396888;N/A;0;[];0;5657 EG;N/A;Beatrix de Rijkweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;51.487474;5.3938798;N/A;0;[];0;5684 PH;4;De Waal;Best;Noord-Brabant;Best;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4541375;5.3972424;N/A;0;[];0;5657 EM;N/A;N/A;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Eneco Charging Station;51.4841059;5.4188075;N/A;0;[];0;5626 DC;28;Hooge Zijde;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.45516259999999;5.394114999999999;N/A;0;[];0;5657 EP;N/A;Henri Wijnmalenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4800336;5.4128778;N/A;0;[];0;5651 GN;10;Weijerbeemd;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;51.4898575;5.3858251;N/A;0;[];0;5684 PK;10;Tormentil;Best;Noord-Brabant;Best;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.488965;5.3835369;N/A;0;[];0;5684 PC;6;Veenpluis;Best;Noord-Brabant;Best;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.454292;5.393529;N/A;0;[];0;5657 EN;20;Marinus van Meelweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.4913015;5.4030151;N/A;0;[];0;5684 PT;24F;De Dieze;Best;Noord-Brabant;Best;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.4635483;5.4037706;N/A;0;[];0;5657 AH;1;BIC;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;071 568 1906;N/A;N/A
EVBox Charging Station;51.4573833;5.3995248;N/A;0;[];0;5657 EG;12-14;Jan Olieslagersweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.47014000000001;5.414741999999999;N/A;0;[];0;5651 GH;N/A;De Schakel;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.461879;5.411239;N/A;4;[];1;5651 GZ;150;Anthony Fokkerweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.45354880000001;5.4024757;N/A;0;[];0;5657 NL;120-158;Flight Forum;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.474283;5.41315;N/A;0;[];0;5651 NL;N/A;De Schakel;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.45471269999999;5.4001291;N/A;0;[];0;5657 DA;N/A;N/A;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://account.shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;51.45615069999999;5.3909641;N/A;0;[];0;5657 EB;20;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;036 549 3400;https://alfen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4540831;5.4002392;N/A;0;[];0;5657 DC;94;Flight Forum;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://evbox.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.488498;5.3983739;N/A;0;[];0;5684 PL;N/A;De Maas;Best;Noord-Brabant;Best;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.474153;5.412185;N/A;0;[];0;5651 NL;40;De Schakel;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.4873705;5.4037112;N/A;0;[];0;5684 PS;22;De Dintel;Best;Noord-Brabant;Best;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.4564411;5.3957351;N/A;0;[];0;5657 EA;81;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;020 763 0620;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Flexicharge Charging Station;51.4590587;5.393997;N/A;0;[];0;5657 EA;53;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;010 436 5065;https://www.flexicharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.45659;5.390580099999999;N/A;0;[];0;5657 EA;13;Luchthavenweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;01 76 54 41 19;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.4814191;5.4211658;N/A;0;[];0;5626 DD;14;Hoppenkuil;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.4537612;5.389047700000001;N/A;0;[];0;5657 ES;4;Jan Hilgersweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;01 76 54 41 19;https://www.greenflux.com/;N/A
