Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;51.8582806;4.4782345;N/A;0;[];0;3162 PA;33;Jadelaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.8624656;4.4603261;N/A;3.7;[];3;3084 CB;2 ZZ;Rijksweg;Rotterdam;Zuid-Holland;Albrandswaard;Netherlands;0180 626 503;https://find.shell.com/nl/fuel/11648097-shell-station-portland;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.872093;4.4660589;N/A;0;[];0;3086 LR;285;Krabbendijkestraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.8525648;4.4776807;N/A;0;[];0;3162 SE;83;Heuvelsteijn;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Shell Recharge Charging Station;51.8569506;4.4360234;N/A;0;[];0;3161 GJ;35;Nijverheidsweg;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.8576966;4.4755202;N/A;0;[];0;3162 PC;12;Saffierhoven;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.87313779999999;4.4628923;N/A;0;[];0;3086 TP;134;Stavenissestraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8506971;4.4845271;N/A;0;[];0;3162 VA;40;Bezeel;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.8610097;4.436076799999999;N/A;0;[];0;3161 GN;29;Dienstenstraat;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;020 763 0620;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8712945;4.4638845;N/A;0;[];0;3086 KV;82;Ossenisseweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.85273600000001;4.4754452;N/A;0;[];0;3162 SB;135;Bouwlust;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8506209;4.456136;N/A;0;[];0;3161 EG;50;Essendijk;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;N/A;N/A;N/A
EVBOX charging station;51.85946449999999;4.4678533;N/A;0;[];0;3162 XA;264;Regenboog;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8668008;4.461189200000001;N/A;0;[];0;3084 LE;4;Loek Elfferichweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;51.8739721;4.465429500000001;N/A;0;[];0;3086 TL;66;Sint-Maartensdijkstraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.870204;4.462829999999999;N/A;0;[];0;3086 KD;159;Hontenissestraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.8582806;4.4782345;N/A;0;[];0;3162 PA;33;Jadelaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.87163959999999;4.473847999999999;N/A;0;[];0;3086 JM;26;Sliedrechtstraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Last Mile Solutions Charging Station;51.8570066;4.473671299999999;N/A;5;[];1;3162 PJ;2;Elzenhoven;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8745371;4.4620844;N/A;0;[];0;3086 JK;26;Kortgenestraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.857302;4.4845391;N/A;0;[];0;2993 CH;29;Schrijnwerkerij;Barendrecht;Zuid-Holland;Barendrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.8555495;4.475575;N/A;0;[];0;3162 TJ;4;Zilversteen;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8685856;4.4747728;N/A;0;[];0;3084 LR;222A;Smitshoekseweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;51.8584229;4.4371273;N/A;0;[];0;3161 GD;17;Handelsweg;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8712945;4.4638845;N/A;0;[];0;3086 KV;82;Ossenisseweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.8561874;4.4404005;N/A;0;[];0;3161 EW;60;Rijsdijk;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8586915;4.4726034;N/A;0;[];0;3162 RG;165;Portlandse Baan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8551516;4.4720323;N/A;0;[];0;3162 TA;10;Agaatlaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.85275;4.4809599;N/A;0;[];0;3162 RE;22;Lenghenhof;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.853293;4.481863;N/A;0;[];0;3162 RA;25;Amberhof;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8566574;4.48618;N/A;0;[];0;2993 CK;4;Spinnerij;Barendrecht;Zuid-Holland;Barendrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8701642;4.4735784;N/A;0;[];0;3086 GB;24;Abbenbroekweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.860193;4.478276;N/A;0;[];0;3162 PL;88;Saffierlaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8712998;4.462275;N/A;0;[];0;3086 RM;298;Stavenissestraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.852104;4.480619;N/A;0;[];0;3162 RC;98;Barnsteenhof;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8709943;4.4671258;N/A;0;[];0;3086 LH;156;Ellewoutsdijkstraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8576893;4.4755379;N/A;0;[];0;3162 PC;12;Saffierhoven;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.859649;4.470495;N/A;0;[];0;3162 XA;296;Regenboog;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Fastned Charging Station;51.8625976;4.4598536;N/A;4.4;[];38;3161 GP;N/A;Portland;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;020 705 5300;https://fastnedcharging.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8716076;4.4738198;N/A;0;[];0;3086 JM;26;Sliedrechtstraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8520445;4.480320799999999;N/A;0;[];0;3162 RC;56;Barnsteenhof;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.859801;4.47953;N/A;0;[];0;3162 PL;52;Saffierlaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8719735;4.4756121;N/A;0;[];0;3086 NA;7;Halsterenstraat;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8708225;4.4781109;N/A;0;[];0;3085 BJ;13;Lakerveld;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.854951;4.485511;N/A;0;[];0;2993 CR;15;Drogerij;Barendrecht;Zuid-Holland;Barendrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.856431;4.482881;N/A;0;[];0;2993 AW;16;Wagenmakerij;Barendrecht;Zuid-Holland;Barendrecht;Netherlands;088 033 3033;https://www.allego.eu/consumer;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.85841199999999;4.466263;N/A;0;[];0;3162 XA;48;Prisma;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8599749;4.4753794;N/A;0;[];0;3162 ZB;41;Saffierlaan;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.855287;4.4709686;N/A;0;[];0;3162 PM;23;Malachiet;Rhoon;Zuid-Holland;Albrandswaard;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.86363799999999;4.461812999999999;N/A;0;[];0;3084 CB;200;Driemanssteeweg;Rotterdam;Zuid-Holland;Rotterdam;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
