Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Last Mile Solutions Charging Station;51.334405;3.8508158;N/A;0;[];0;4532 JE;864;Churchilllaan;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.330495;3.849572;N/A;0;[];0;4532 LK;36;Madame Curiestraat;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.335702;3.831365999999999;N/A;0;[];0;4531 HN;41;Steenkamplaan;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 745 020;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.3333395;3.8517448;N/A;0;[];0;4532 LD;647;Buys Ballotlaan;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 745 020;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.326652;3.83738;N/A;0;[];0;4532 CZ;4;Alberdingk Thijmstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.3188265;3.8471948;N/A;0;[];0;4536 GD;90;Bachlaan;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.339416;3.823389;N/A;0;[];0;4531 AV;1;Westkolkstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 210 210;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3244104;3.8291572;N/A;0;[];0;4538 AJ;32;Industrieweg;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5444;https://evbox.com;N/A
Ecotap Charging Station;51.33455499999999;3.8429;N/A;0;[];0;4532 MG;262;Churchilllaan;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.3325969;3.8301349;N/A;0;[];0;4537 PE;8;Van Cantfortstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.318031;3.854187;N/A;0;[];0;4535 AZ;60;Michiel de Ruijtersingel;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.3244252;3.8288244;N/A;0;[];0;4538 AG;37;Industrieweg;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.335275;3.8298276;N/A;0;[];0;4531 HC;2;Rosegracht;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.317896;3.848599;N/A;0;[];0;4536 BX;38;Handellaan;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;N/A;N/A
Ecotap Charging Station;51.33457;3.847737;N/A;1;[];1;4532 JB;700;Churchilllaan;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 745 020;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.319925;3.843891999999999;N/A;0;[];0;4536 AB;98;Beethovenhof;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.3374226;3.8333931;N/A;0;[];0;4531 GP;11;Oostelijk Bolwerk;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.326652;3.83738;N/A;0;[];0;4532 CZ;4;Alberdingk Thijmstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3367301;3.8013456;N/A;0;[];0;4542 NH;16;Innovatieweg;Hoek;Zeeland;Terneuzen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVnetNL Charging Station;51.334748;3.821503;N/A;0;[];0;4531 PD;2;Schelpenpad;Terneuzen;Zeeland;Terneuzen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.31859300000001;3.8453068;N/A;0;[];0;4536 BA;1;Alvarezlaan;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3374186;3.832299599999999;N/A;0;[];0;4531 GP;7;Oostelijk Bolwerk;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5444;https://evbox.com;N/A
Ecotap Charging Station;51.337703;3.831752;N/A;0;[];0;4531 GS;4;Oostelijk Bolwerk;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3278322;3.814721099999999;N/A;0;[];0;4542 NP;16;Buitenhaven;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5444;https://evbox.com;N/A
Threeforce Charging Station;51.31651069999999;3.8435363;N/A;0;[];0;4537 DH;8;Vliegende Vaart;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.33266;3.836567;N/A;0;[];0;4532 BB;N/A;Willem de Zwijgerlaan;Terneuzen;Zeeland;Terneuzen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3248819;3.8286537;N/A;0;[];0;4538 AG;37;Industrieweg;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.319261;3.8362611;N/A;0;[];0;4538 AN;33;Meester F.J. Haarmanweg;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5444;N/A;['Monday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Tuesday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Wednesday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Thursday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Friday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Saturday: 8:00\u202fAM\u2009–\u20094:30\u202fPM', 'Sunday: Closed']
Ecotap Charging Station;51.3179214;3.8525373;N/A;0;[];0;4536 CE;2;Peter van Anrooylaan;Terneuzen;Zeeland;Terneuzen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.338434;3.82931;N/A;0;[];0;4531 EE;9;Scheldekade;Terneuzen;Zeeland;Terneuzen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.3223786;3.8465587;N/A;0;[];0;4536 AP;128;Schuberthof;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;N/A;N/A
Allego Charging Station;51.3373986;3.8233542;N/A;5;[];1;4531 AP;113;Tholensstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.329088;3.840201;N/A;0;[];0;4532 CN;13;Bellamystraat;Terneuzen;Zeeland;Terneuzen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.3164412;3.8523009;N/A;0;[];0;4536 EA;17;Franz Lisztstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3158028;3.8365185;N/A;0;[];0;4538 AP;2 C;Polenweg;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5450;https://evbox.com;N/A
LastMileSolutions Charging Station;51.317237;3.836175;N/A;0;[];0;4538 AP;16;Polenweg;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.336743;3.831692;N/A;5;[];1;4531 HA;10;Oostkant;Terneuzen;Zeeland;Terneuzen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.335697;3.8380355;N/A;0;[];0;4532 MJ;212;Stuvesande;Terneuzen;Zeeland;Terneuzen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.324813;3.832623;N/A;0;[];0;4537 VH;96;Eikenstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.3164412;3.8523009;N/A;0;[];0;4536 EA;17;Franz Lisztstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.3262114;3.8385238;N/A;0;[];0;4532 CZ;1;Alberdingk Thijmstraat;Terneuzen;Zeeland;Terneuzen;Netherlands;020 763 0620;N/A;N/A
Last Mile Solutions Charging Station;51.330495;3.849572;N/A;0;[];0;4532 LK;36;Madame Curiestraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3412247;3.800938999999999;N/A;0;[];0;4542 NH;6;Innovatieweg;Hoek;Zeeland;Terneuzen;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.33859959999999;3.7995856;N/A;0;[];0;4542 NJ;12;Innovatieweg;Hoek;Zeeland;Terneuzen;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;51.3424203;3.8011008;N/A;0;[];0;4542 NH;4;Innovatieweg;Hoek;Zeeland;Terneuzen;Netherlands;020 770 8713;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.3237094;3.84011;N/A;0;[];0;4537 AX;214;Axelsestraat;Terneuzen;Zeeland;Terneuzen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.339502;3.8259634;N/A;0;[];0;4531 EH;45;Scheldekade;Terneuzen;Zeeland;Terneuzen;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.323746;3.829025;N/A;0;[];0;4538 AJ;34;Industrieweg;Terneuzen;Zeeland;Terneuzen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
